timestamps,TP9,FP1,FP2,TP10,n/a,n/a,Marker0
1507101417.311,835.650,815.910,845.520,850.455,0.000,0.000,0
1507101417.311,835.650,822.490,847.165,840.585,0.000,0.000,0
1507101417.311,845.520,820.845,847.165,848.810,0.000,0.000,0
1507101417.311,842.230,827.425,847.165,837.295,0.000,0.000,0
1507101417.311,843.875,824.135,847.165,848.810,0.000,0.000,0
1507101417.311,840.585,820.845,850.455,860.325,0.000,0.000,0
1507101417.311,842.230,814.265,848.810,857.035,0.000,0.000,0
1507101417.311,842.230,819.200,848.810,843.875,0.000,0.000,0
1507101417.311,845.520,817.555,845.520,852.100,0.000,0.000,0
1507101417.311,842.230,815.910,847.165,853.745,0.000,0.000,0
1507101417.311,840.585,820.845,845.520,842.230,0.000,0.000,0
1507101417.377,840.585,819.200,843.875,850.455,0.000,0.000,0
1507101417.377,840.585,819.200,842.230,847.165,0.000,0.000,0
1507101417.377,842.230,814.265,843.875,847.165,0.000,0.000,0
1507101417.377,840.585,814.265,848.810,842.230,0.000,0.000,0
1507101417.377,837.295,819.200,847.165,840.585,0.000,0.000,0
1507101417.377,842.230,817.555,847.165,847.165,0.000,0.000,0
1507101417.377,843.875,815.910,850.455,848.810,0.000,0.000,0
1507101417.377,847.165,812.620,848.810,861.970,0.000,0.000,0
1507101417.377,842.230,817.555,848.810,842.230,0.000,0.000,0
1507101417.377,843.875,824.135,847.165,835.650,0.000,0.000,0
1507101417.377,850.455,827.425,845.520,838.940,0.000,0.000,0
1507101417.377,852.100,824.135,850.455,852.100,0.000,0.000,0
1507101417.377,850.455,819.200,850.455,857.035,0.000,0.000,0
1507101417.377,842.230,819.200,850.455,843.875,0.000,0.000,0
1507101417.377,845.520,814.265,845.520,843.875,0.000,0.000,0
1507101417.377,848.810,820.845,850.455,848.810,0.000,0.000,0
1507101417.443,848.810,825.780,852.100,847.165,0.000,0.000,0
1507101417.443,848.810,820.845,850.455,838.940,0.000,0.000,0
1507101417.443,847.165,819.200,850.455,835.650,0.000,0.000,0
1507101417.443,848.810,827.425,843.875,842.230,0.000,0.000,0
1507101417.443,843.875,822.490,848.810,840.585,0.000,0.000,0
1507101417.443,848.810,822.490,850.455,848.810,0.000,0.000,0
1507101417.443,850.455,824.135,848.810,848.810,0.000,0.000,0
1507101417.443,852.100,822.490,848.810,842.230,0.000,0.000,0
1507101417.443,853.745,824.135,850.455,860.325,0.000,0.000,0
1507101417.443,842.230,830.715,852.100,850.455,0.000,0.000,0
1507101417.443,847.165,815.910,847.165,847.165,0.000,0.000,0
1507101417.443,847.165,815.910,850.455,842.230,0.000,0.000,0
1507101417.443,840.585,817.555,847.165,834.005,0.000,0.000,0
1507101417.443,840.585,820.845,845.520,842.230,0.000,0.000,0
1507101417.443,842.230,824.135,850.455,842.230,0.000,0.000,0
1507101417.443,842.230,824.135,845.520,842.230,0.000,0.000,0
1507101417.527,848.810,825.780,847.165,843.875,0.000,0.000,0
1507101417.527,847.165,822.490,850.455,847.165,0.000,0.000,0
1507101417.527,848.810,819.200,847.165,850.455,0.000,0.000,0
1507101417.527,845.520,819.200,845.520,850.455,0.000,0.000,0
1507101417.527,850.455,817.555,843.875,850.455,0.000,0.000,0
1507101417.527,842.230,814.265,847.165,838.940,0.000,0.000,0
1507101417.527,838.940,817.555,848.810,843.875,0.000,0.000,0
1507101417.527,843.875,815.910,850.455,845.520,0.000,0.000,0
1507101417.527,842.230,827.425,848.810,842.230,0.000,0.000,0
1507101417.527,845.520,822.490,842.230,843.875,0.000,0.000,0
1507101417.527,838.940,817.555,847.165,845.520,0.000,0.000,0
1507101417.527,838.940,819.200,848.810,845.520,0.000,0.000,0
1507101417.527,842.230,820.845,843.875,845.520,0.000,0.000,0
1507101417.527,850.455,815.910,845.520,848.810,0.000,0.000,0
1507101417.527,843.875,819.200,847.165,850.455,0.000,0.000,0
1507101417.527,838.940,827.425,848.810,848.810,0.000,0.000,0
1507101417.602,845.520,820.845,850.455,848.810,0.000,0.000,0
1507101417.602,843.875,822.490,847.165,840.585,0.000,0.000,0
1507101417.602,852.100,815.910,845.520,842.230,0.000,0.000,0
1507101417.602,845.520,824.135,848.810,852.100,0.000,0.000,0
1507101417.602,842.230,827.425,848.810,848.810,0.000,0.000,0
1507101417.602,845.520,825.780,842.230,845.520,0.000,0.000,0
1507101417.602,848.810,814.265,843.875,845.520,0.000,0.000,0
1507101417.602,852.100,809.330,845.520,858.680,0.000,0.000,0
1507101417.602,847.165,815.910,843.875,850.455,0.000,0.000,0
1507101417.602,847.165,817.555,842.230,850.455,0.000,0.000,0
1507101417.602,847.165,822.490,840.585,855.390,0.000,0.000,0
1507101417.602,840.585,817.555,838.940,848.810,0.000,0.000,0
1507101417.602,838.940,824.135,848.810,852.100,0.000,0.000,0
1507101417.602,845.520,830.715,848.810,848.810,0.000,0.000,0
1507101417.602,852.100,825.780,843.875,852.100,0.000,0.000,0
1507101417.602,845.520,817.555,845.520,850.455,0.000,0.000,0
1507101417.677,842.230,827.425,850.455,848.810,0.000,0.000,0
1507101417.677,848.810,825.780,848.810,857.035,0.000,0.000,0
1507101417.677,840.585,822.490,845.520,838.940,0.000,0.000,0
1507101417.677,858.680,824.135,845.520,843.875,0.000,0.000,0
1507101417.677,850.455,824.135,845.520,837.295,0.000,0.000,0
1507101417.677,850.455,824.135,845.520,840.585,0.000,0.000,0
1507101417.677,852.100,820.845,845.520,842.230,0.000,0.000,0
1507101417.677,847.165,815.910,842.230,837.295,0.000,0.000,0
1507101417.677,840.585,810.975,845.520,837.295,0.000,0.000,0
1507101417.677,842.230,827.425,852.100,847.165,0.000,0.000,0
1507101417.677,848.810,832.360,850.455,847.165,0.000,0.000,0
1507101417.677,853.745,830.715,847.165,850.455,0.000,0.000,0
1507101417.677,857.035,820.845,842.230,843.875,0.000,0.000,0
1507101417.677,845.520,817.555,848.810,838.940,0.000,0.000,0
1507101417.677,848.810,824.135,845.520,853.745,0.000,0.000,0
1507101417.677,850.455,822.490,847.165,855.390,0.000,0.000,0
1507101417.743,848.810,824.135,845.520,847.165,0.000,0.000,0
1507101417.743,845.520,820.845,845.520,843.875,0.000,0.000,0
1507101417.743,845.520,815.910,850.455,845.520,0.000,0.000,0
1507101417.743,853.745,825.780,848.810,853.745,0.000,0.000,0
1507101417.743,850.455,830.715,848.810,840.585,0.000,0.000,0
1507101417.743,858.680,827.425,845.520,845.520,0.000,0.000,0
1507101417.743,850.455,827.425,848.810,848.810,0.000,0.000,0
1507101417.743,852.100,819.200,845.520,855.390,0.000,0.000,0
1507101417.743,850.455,817.555,843.875,858.680,0.000,0.000,0
1507101417.743,843.875,824.135,845.520,837.295,0.000,0.000,0
1507101417.743,840.585,825.780,843.875,837.295,0.000,0.000,0
1507101417.743,834.005,824.135,847.165,832.360,0.000,0.000,0
1507101417.743,845.520,814.265,843.875,850.455,0.000,0.000,0
1507101417.743,840.585,817.555,842.230,852.100,0.000,0.000,0
1507101417.743,840.585,815.910,843.875,843.875,0.000,0.000,0
1507101417.743,840.585,824.135,847.165,850.455,0.000,0.000,0
1507101417.743,842.230,829.070,847.165,840.585,0.000,0.000,0
1507101417.827,843.875,822.490,845.520,847.165,0.000,0.000,0
1507101417.827,829.070,812.620,843.875,840.585,0.000,0.000,0
1507101417.827,834.005,817.555,843.875,842.230,0.000,0.000,0
1507101417.827,835.650,815.910,847.165,852.100,0.000,0.000,0
1507101417.827,840.585,809.330,843.875,842.230,0.000,0.000,0
1507101417.827,850.455,812.620,845.520,855.390,0.000,0.000,0
1507101417.827,842.230,814.265,845.520,852.100,0.000,0.000,0
1507101417.827,843.875,829.070,848.810,857.035,0.000,0.000,0
1507101417.827,857.035,834.005,850.455,863.615,0.000,0.000,0
1507101417.827,857.035,830.715,850.455,842.230,0.000,0.000,0
1507101417.827,853.745,817.555,848.810,842.230,0.000,0.000,0
1507101417.827,848.810,825.780,845.520,845.520,0.000,0.000,0
1507101417.827,847.165,822.490,847.165,838.940,0.000,0.000,0
1507101417.827,852.100,820.845,847.165,842.230,0.000,0.000,0
1507101417.827,848.810,817.555,843.875,848.810,0.000,0.000,0
1507101417.827,847.165,814.265,847.165,847.165,0.000,0.000,0
1507101417.892,840.585,822.490,850.455,845.520,0.000,0.000,0
1507101417.892,842.230,822.490,848.810,850.455,0.000,0.000,0
1507101417.892,842.230,817.555,850.455,837.295,0.000,0.000,0
1507101417.892,837.295,810.975,843.875,837.295,0.000,0.000,0
1507101417.892,842.230,814.265,847.165,857.035,0.000,0.000,0
1507101417.892,840.585,822.490,852.100,855.390,0.000,0.000,0
1507101417.892,843.875,825.780,850.455,853.745,0.000,0.000,0
1507101417.892,852.100,820.845,852.100,848.810,0.000,0.000,0
1507101417.892,850.455,820.845,848.810,848.810,0.000,0.000,0
1507101417.892,842.230,822.490,853.745,838.940,0.000,0.000,0
1507101417.892,850.455,825.780,850.455,847.165,0.000,0.000,0
1507101417.892,848.810,827.425,847.165,845.520,0.000,0.000,0
1507101417.892,853.745,815.910,845.520,847.165,0.000,0.000,0
1507101417.892,847.165,820.845,852.100,853.745,0.000,0.000,0
1507101417.892,840.585,825.780,850.455,843.875,0.000,0.000,0
1507101417.892,838.940,824.135,845.520,832.360,0.000,0.000,0
1507101417.958,843.875,822.490,847.165,825.780,0.000,0.000,0
1507101417.958,834.005,815.910,842.230,829.070,0.000,0.000,0
1507101417.958,834.005,812.620,848.810,835.650,0.000,0.000,0
1507101417.958,837.295,817.555,852.100,842.230,0.000,0.000,0
1507101417.958,843.875,820.845,845.520,845.520,0.000,0.000,0
1507101417.958,847.165,815.910,848.810,848.810,0.000,0.000,0
1507101417.958,843.875,817.555,852.100,853.745,0.000,0.000,0
1507101417.958,838.940,822.490,848.810,843.875,0.000,0.000,0
1507101417.958,850.455,822.490,848.810,845.520,0.000,0.000,0
1507101417.958,852.100,820.845,843.875,845.520,0.000,0.000,0
1507101417.958,843.875,827.425,848.810,845.520,0.000,0.000,0
1507101417.958,842.230,824.135,845.520,848.810,0.000,0.000,0
1507101417.958,837.295,825.780,847.165,840.585,0.000,0.000,0
1507101417.958,848.810,824.135,847.165,845.520,0.000,0.000,0
1507101417.958,837.295,824.135,843.875,843.875,0.000,0.000,0
1507101417.958,835.650,824.135,850.455,848.810,0.000,0.000,0
1507101418.042,840.585,817.555,850.455,860.325,0.000,0.000,0
1507101418.042,842.230,812.620,847.165,847.165,0.000,0.000,0
1507101418.042,848.810,815.910,848.810,853.745,0.000,0.000,0
1507101418.042,852.100,825.780,852.100,857.035,0.000,0.000,0
1507101418.042,850.455,835.650,847.165,852.100,0.000,0.000,0
1507101418.042,852.100,825.780,845.520,855.390,0.000,0.000,0
1507101418.042,855.390,817.555,845.520,847.165,0.000,0.000,0
1507101418.042,853.745,822.490,847.165,847.165,0.000,0.000,0
1507101418.042,848.810,824.135,852.100,837.295,0.000,0.000,0
1507101418.042,853.745,822.490,850.455,850.455,0.000,0.000,0
1507101418.042,848.810,822.490,845.520,852.100,0.000,0.000,0
1507101418.042,845.520,815.910,847.165,852.100,0.000,0.000,0
1507101418.042,838.940,817.555,850.455,855.390,0.000,0.000,0
1507101418.042,838.940,822.490,843.875,838.940,0.000,0.000,0
1507101418.042,842.230,815.910,843.875,834.005,0.000,0.000,0
1507101418.042,842.230,827.425,845.520,843.875,0.000,0.000,0
1507101418.108,843.875,832.360,848.810,845.520,0.000,0.000,0
1507101418.108,838.940,819.200,852.100,850.455,0.000,0.000,0
1507101418.108,838.940,815.910,848.810,842.230,0.000,0.000,0
1507101418.108,842.230,814.265,842.230,838.940,0.000,0.000,0
1507101418.108,843.875,814.265,847.165,847.165,0.000,0.000,0
1507101418.108,838.940,819.200,848.810,840.585,0.000,0.000,0
1507101418.108,843.875,817.555,848.810,852.100,0.000,0.000,0
1507101418.108,845.520,819.200,847.165,852.100,0.000,0.000,0
1507101418.108,843.875,815.910,842.230,845.520,0.000,0.000,0
1507101418.108,842.230,824.135,847.165,852.100,0.000,0.000,0
1507101418.108,848.810,824.135,848.810,847.165,0.000,0.000,0
1507101418.108,848.810,822.490,843.875,838.940,0.000,0.000,0
1507101418.108,847.165,825.780,843.875,837.295,0.000,0.000,0
1507101418.108,842.230,822.490,843.875,832.360,0.000,0.000,0
1507101418.108,845.520,819.200,843.875,840.585,0.000,0.000,0
1507101418.108,850.455,822.490,850.455,843.875,0.000,0.000,0
1507101418.174,855.390,819.200,848.810,835.650,0.000,0.000,0
1507101418.174,850.455,822.490,845.520,842.230,0.000,0.000,0
1507101418.174,840.585,822.490,852.100,847.165,0.000,0.000,0
1507101418.174,848.810,820.845,850.455,848.810,0.000,0.000,0
1507101418.174,843.875,825.780,848.810,852.100,0.000,0.000,0
1507101418.174,838.940,822.490,845.520,838.940,0.000,0.000,0
1507101418.174,838.940,820.845,845.520,842.230,0.000,0.000,0
1507101418.174,834.005,830.715,848.810,834.005,0.000,0.000,0
1507101418.174,835.650,820.845,845.520,840.585,0.000,0.000,0
1507101418.174,834.005,814.265,845.520,834.005,0.000,0.000,0
1507101418.174,835.650,807.685,847.165,834.005,0.000,0.000,0
1507101418.174,843.875,806.040,853.745,845.520,0.000,0.000,0
1507101418.174,843.875,827.425,848.810,842.230,0.000,0.000,0
1507101418.174,837.295,825.780,845.520,832.360,0.000,0.000,0
1507101418.174,842.230,822.490,845.520,840.585,0.000,0.000,0
1507101418.174,840.585,832.360,845.520,850.455,0.000,0.000,0
1507101418.259,840.585,824.135,848.810,847.165,0.000,0.000,0
1507101418.259,842.230,824.135,848.810,843.875,0.000,0.000,0
1507101418.259,838.940,815.910,842.230,842.230,0.000,0.000,0
1507101418.259,837.295,807.685,847.165,840.585,0.000,0.000,0
1507101418.259,848.810,804.395,848.810,853.745,0.000,0.000,0
1507101418.259,840.585,812.620,848.810,855.390,0.000,0.000,0
1507101418.259,838.940,824.135,843.875,842.230,0.000,0.000,0
1507101418.259,843.875,824.135,842.230,847.165,0.000,0.000,0
1507101418.259,835.650,830.715,847.165,838.940,0.000,0.000,0
1507101418.259,852.100,827.425,845.520,847.165,0.000,0.000,0
1507101418.259,848.810,820.845,850.455,845.520,0.000,0.000,0
1507101418.259,858.680,819.200,847.165,852.100,0.000,0.000,0
1507101418.259,850.455,822.490,853.745,857.035,0.000,0.000,0
1507101418.259,845.520,820.845,850.455,860.325,0.000,0.000,0
1507101418.259,845.520,822.490,850.455,850.455,0.000,0.000,0
1507101418.259,845.520,819.200,847.165,848.810,0.000,0.000,0
1507101418.327,848.810,829.070,845.520,845.520,0.000,0.000,0
1507101418.327,847.165,817.555,848.810,853.745,0.000,0.000,0
1507101418.327,845.520,815.910,847.165,853.745,0.000,0.000,0
1507101418.327,845.520,824.135,850.455,850.455,0.000,0.000,0
1507101418.327,853.745,822.490,847.165,860.325,0.000,0.000,0
1507101418.327,850.455,829.070,850.455,852.100,0.000,0.000,0
1507101418.327,855.390,824.135,850.455,852.100,0.000,0.000,0
1507101418.327,852.100,825.780,845.520,852.100,0.000,0.000,0
1507101418.327,847.165,814.265,845.520,837.295,0.000,0.000,0
1507101418.327,847.165,820.845,848.810,840.585,0.000,0.000,0
1507101418.327,845.520,824.135,847.165,842.230,0.000,0.000,0
1507101418.327,843.875,814.265,847.165,840.585,0.000,0.000,0
1507101418.327,847.165,817.555,845.520,852.100,0.000,0.000,0
1507101418.327,845.520,819.200,847.165,848.810,0.000,0.000,0
1507101418.327,838.940,820.845,848.810,845.520,0.000,0.000,0
1507101418.327,852.100,825.780,850.455,850.455,0.000,0.000,0
1507101418.327,857.035,817.555,848.810,855.390,0.000,0.000,0
1507101418.409,855.390,815.910,845.520,858.680,0.000,0.000,0
1507101418.409,847.165,825.780,848.810,855.390,0.000,0.000,0
1507101418.409,842.230,825.780,848.810,861.970,0.000,0.000,0
1507101418.409,843.875,829.070,845.520,848.810,0.000,0.000,0
1507101418.409,857.035,824.135,843.875,850.455,0.000,0.000,0
1507101418.409,852.100,820.845,843.875,858.680,0.000,0.000,0
1507101418.409,838.940,825.780,848.810,848.810,0.000,0.000,0
1507101418.409,847.165,817.555,845.520,857.035,0.000,0.000,0
1507101418.409,852.100,814.265,847.165,848.810,0.000,0.000,0
1507101418.409,857.035,810.975,848.810,838.940,0.000,0.000,0
1507101418.409,850.455,814.265,847.165,845.520,0.000,0.000,0
1507101418.409,845.520,829.070,850.455,843.875,0.000,0.000,0
1507101418.409,845.520,830.715,843.875,848.810,0.000,0.000,0
1507101418.409,852.100,824.135,845.520,848.810,0.000,0.000,0
1507101418.409,850.455,824.135,845.520,847.165,0.000,0.000,0
1507101418.409,850.455,817.555,848.810,847.165,0.000,0.000,0
1507101418.474,845.520,817.555,848.810,838.940,0.000,0.000,0
1507101418.474,855.390,815.910,843.875,845.520,0.000,0.000,0
1507101418.474,850.455,817.555,847.165,842.230,0.000,0.000,0
1507101418.474,842.230,822.490,843.875,843.875,0.000,0.000,0
1507101418.474,843.875,825.780,852.100,838.940,0.000,0.000,0
1507101418.474,852.100,830.715,853.745,848.810,0.000,0.000,0
1507101418.474,858.680,827.425,850.455,850.455,0.000,0.000,0
1507101418.474,860.325,824.135,850.455,866.905,0.000,0.000,0
1507101418.474,852.100,817.555,852.100,857.035,0.000,0.000,0
1507101418.474,848.810,819.200,848.810,848.810,0.000,0.000,0
1507101418.474,855.390,809.330,848.810,850.455,0.000,0.000,0
1507101418.474,850.455,814.265,848.810,843.875,0.000,0.000,0
1507101418.474,842.230,830.715,848.810,852.100,0.000,0.000,0
1507101418.474,840.585,820.845,852.100,837.295,0.000,0.000,0
1507101418.474,850.455,829.070,852.100,852.100,0.000,0.000,0
1507101418.474,848.810,824.135,850.455,843.875,0.000,0.000,0
1507101418.539,853.745,827.425,852.100,847.165,0.000,0.000,0
1507101418.539,852.100,827.425,853.745,852.100,0.000,0.000,0
1507101418.539,843.875,815.910,852.100,842.230,0.000,0.000,0
1507101418.539,852.100,809.330,847.165,845.520,0.000,0.000,0
1507101418.539,838.940,819.200,847.165,842.230,0.000,0.000,0
1507101418.539,840.585,820.845,848.810,850.455,0.000,0.000,0
1507101418.539,847.165,817.555,848.810,855.390,0.000,0.000,0
1507101418.539,848.810,817.555,847.165,845.520,0.000,0.000,0
1507101418.539,852.100,807.685,847.165,847.165,0.000,0.000,0
1507101418.539,838.940,819.200,843.875,834.005,0.000,0.000,0
1507101418.539,845.520,827.425,848.810,840.585,0.000,0.000,0
1507101418.539,853.745,820.845,850.455,848.810,0.000,0.000,0
1507101418.539,855.390,819.200,852.100,847.165,0.000,0.000,0
1507101418.539,848.810,827.425,852.100,848.810,0.000,0.000,0
1507101418.539,847.165,827.425,848.810,855.390,0.000,0.000,0
1507101418.539,853.745,815.910,853.745,850.455,0.000,0.000,0
1507101418.625,855.390,819.200,852.100,847.165,0.000,0.000,0
1507101418.625,855.390,820.845,848.810,842.230,0.000,0.000,0
1507101418.625,848.810,825.780,852.100,850.455,0.000,0.000,0
1507101418.625,843.875,832.360,852.100,850.455,0.000,0.000,0
1507101418.625,848.810,825.780,845.520,848.810,0.000,0.000,0
1507101418.625,840.585,819.200,847.165,829.070,0.000,0.000,0
1507101418.625,843.875,829.070,852.100,842.230,0.000,0.000,0
1507101418.625,847.165,829.070,852.100,853.745,0.000,0.000,0
1507101418.625,848.810,827.425,852.100,840.585,0.000,0.000,0
1507101418.625,852.100,829.070,848.810,842.230,0.000,0.000,0
1507101418.625,843.875,819.200,847.165,834.005,0.000,0.000,0
1507101418.625,843.875,817.555,848.810,838.940,0.000,0.000,0
1507101418.625,847.165,820.845,853.745,837.295,0.000,0.000,0
1507101418.625,855.390,820.845,847.165,842.230,0.000,0.000,0
1507101418.625,848.810,824.135,843.875,835.650,0.000,0.000,0
1507101418.625,840.585,825.780,847.165,837.295,0.000,0.000,0
1507101418.691,843.875,822.490,848.810,848.810,0.000,0.000,0
1507101418.691,840.585,817.555,848.810,837.295,0.000,0.000,0
1507101418.691,850.455,815.910,847.165,840.585,0.000,0.000,0
1507101418.691,845.520,817.555,845.520,842.230,0.000,0.000,0
1507101418.691,840.585,820.845,847.165,842.230,0.000,0.000,0
1507101418.691,842.230,827.425,847.165,840.585,0.000,0.000,0
1507101418.691,840.585,825.780,845.520,848.810,0.000,0.000,0
1507101418.691,843.875,820.845,845.520,850.455,0.000,0.000,0
1507101418.691,837.295,814.265,850.455,838.940,0.000,0.000,0
1507101418.691,840.585,819.200,847.165,837.295,0.000,0.000,0
1507101418.691,848.810,822.490,842.230,834.005,0.000,0.000,0
1507101418.691,840.585,810.975,842.230,838.940,0.000,0.000,0
1507101418.691,835.650,814.265,848.810,845.520,0.000,0.000,0
1507101418.691,842.230,822.490,848.810,847.165,0.000,0.000,0
