timestamps,TP9,FP1,FP2,TP10,n/a,n/a,Marker0
1507101100.607,838.940,819.200,847.165,845.520,0.000,0.000,0
1507101100.607,843.875,817.555,848.810,845.520,0.000,0.000,0
1507101100.607,835.650,817.555,855.390,853.745,0.000,0.000,0
1507101100.607,838.940,815.910,852.100,861.970,0.000,0.000,0
1507101100.607,843.875,815.910,848.810,858.680,0.000,0.000,0
1507101100.607,848.810,815.910,843.875,845.520,0.000,0.000,0
1507101100.607,842.230,820.845,852.100,842.230,0.000,0.000,0
1507101100.607,857.035,824.135,853.745,860.325,0.000,0.000,0
1507101100.607,847.165,820.845,848.810,861.970,0.000,0.000,0
1507101100.691,835.650,817.555,843.875,843.875,0.000,0.000,0
1507101100.691,840.585,815.910,848.810,842.230,0.000,0.000,0
1507101100.691,837.295,812.620,850.455,843.875,0.000,0.000,0
1507101100.691,830.715,815.910,848.810,838.940,0.000,0.000,0
1507101100.691,834.005,814.265,840.585,848.810,0.000,0.000,0
1507101100.691,830.715,814.265,840.585,842.230,0.000,0.000,0
1507101100.691,838.940,827.425,848.810,835.650,0.000,0.000,0
1507101100.691,848.810,827.425,845.520,843.875,0.000,0.000,0
1507101100.691,848.810,827.425,845.520,837.295,0.000,0.000,0
1507101100.691,857.035,822.490,838.940,847.165,0.000,0.000,0
1507101100.691,855.390,825.780,843.875,842.230,0.000,0.000,0
1507101100.691,857.035,825.780,847.165,850.455,0.000,0.000,0
1507101100.691,858.680,825.780,842.230,842.230,0.000,0.000,0
1507101100.691,850.455,824.135,842.230,835.650,0.000,0.000,0
1507101100.691,855.390,824.135,840.585,848.810,0.000,0.000,0
1507101100.691,861.970,827.425,848.810,845.520,0.000,0.000,0
1507101100.757,855.390,827.425,847.165,837.295,0.000,0.000,0
1507101100.757,853.745,822.490,843.875,848.810,0.000,0.000,0
1507101100.757,858.680,814.265,843.875,847.165,0.000,0.000,0
1507101100.757,843.875,815.910,848.810,848.810,0.000,0.000,0
1507101100.757,840.585,822.490,848.810,847.165,0.000,0.000,0
1507101100.757,845.520,822.490,848.810,840.585,0.000,0.000,0
1507101100.757,837.295,819.200,847.165,842.230,0.000,0.000,0
1507101100.757,838.940,815.910,850.455,852.100,0.000,0.000,0
1507101100.757,837.295,820.845,855.390,848.810,0.000,0.000,0
1507101100.757,819.200,817.555,850.455,848.810,0.000,0.000,0
1507101100.757,825.780,815.910,848.810,842.230,0.000,0.000,0
1507101100.757,830.715,815.910,845.520,837.295,0.000,0.000,0
1507101100.757,837.295,814.265,850.455,843.875,0.000,0.000,0
1507101100.757,843.875,817.555,852.100,852.100,0.000,0.000,0
1507101100.757,850.455,822.490,850.455,850.455,0.000,0.000,0
1507101100.757,853.745,815.910,843.875,848.810,0.000,0.000,0
1507101100.821,847.165,822.490,848.810,838.940,0.000,0.000,0
1507101100.821,855.390,815.910,848.810,842.230,0.000,0.000,0
1507101100.821,848.810,814.265,845.520,852.100,0.000,0.000,0
1507101100.821,853.745,817.555,845.520,837.295,0.000,0.000,0
1507101100.821,855.390,822.490,845.520,842.230,0.000,0.000,0
1507101100.821,847.165,827.425,852.100,845.520,0.000,0.000,0
1507101100.821,843.875,812.620,847.165,855.390,0.000,0.000,0
1507101100.821,843.875,820.845,850.455,852.100,0.000,0.000,0
1507101100.821,857.035,820.845,845.520,842.230,0.000,0.000,0
1507101100.821,848.810,830.715,850.455,845.520,0.000,0.000,0
1507101100.821,837.295,830.715,850.455,847.165,0.000,0.000,0
1507101100.821,852.100,819.200,847.165,855.390,0.000,0.000,0
1507101100.821,850.455,819.200,845.520,847.165,0.000,0.000,0
1507101100.821,853.745,819.200,848.810,840.585,0.000,0.000,0
1507101100.821,848.810,822.490,852.100,853.745,0.000,0.000,0
1507101100.821,830.715,825.780,847.165,843.875,0.000,0.000,0
1507101100.905,840.585,822.490,845.520,838.940,0.000,0.000,0
1507101100.905,847.165,820.845,842.230,850.455,0.000,0.000,0
1507101100.905,840.585,825.780,845.520,843.875,0.000,0.000,0
1507101100.905,840.585,829.070,848.810,835.650,0.000,0.000,0
1507101100.905,842.230,822.490,843.875,842.230,0.000,0.000,0
1507101100.905,842.230,829.070,843.875,824.135,0.000,0.000,0
1507101100.905,853.745,832.360,845.520,842.230,0.000,0.000,0
1507101100.905,842.230,830.715,852.100,848.810,0.000,0.000,0
1507101100.905,842.230,822.490,850.455,838.940,0.000,0.000,0
1507101100.905,852.100,817.555,845.520,843.875,0.000,0.000,0
1507101100.905,843.875,812.620,847.165,850.455,0.000,0.000,0
1507101100.905,853.745,825.780,855.390,860.325,0.000,0.000,0
1507101100.905,850.455,829.070,853.745,843.875,0.000,0.000,0
1507101100.905,850.455,830.715,848.810,848.810,0.000,0.000,0
1507101100.905,853.745,827.425,845.520,852.100,0.000,0.000,0
1507101100.905,847.165,834.005,848.810,850.455,0.000,0.000,0
1507101100.972,848.810,832.360,848.810,853.745,0.000,0.000,0
1507101100.972,857.035,824.135,847.165,842.230,0.000,0.000,0
1507101100.972,848.810,820.845,838.940,834.005,0.000,0.000,0
1507101100.972,842.230,819.200,843.875,834.005,0.000,0.000,0
1507101100.972,843.875,825.780,850.455,848.810,0.000,0.000,0
1507101100.972,842.230,819.200,847.165,845.520,0.000,0.000,0
1507101100.972,855.390,819.200,842.230,842.230,0.000,0.000,0
1507101100.972,853.745,824.135,838.940,840.585,0.000,0.000,0
1507101100.972,837.295,827.425,847.165,832.360,0.000,0.000,0
1507101100.972,842.230,820.845,845.520,842.230,0.000,0.000,0
1507101100.972,843.875,815.910,847.165,830.715,0.000,0.000,0
1507101100.972,840.585,806.040,842.230,840.585,0.000,0.000,0
1507101100.972,832.360,819.200,843.875,832.360,0.000,0.000,0
1507101100.972,843.875,830.715,848.810,837.295,0.000,0.000,0
1507101100.972,838.940,829.070,845.520,834.005,0.000,0.000,0
1507101100.972,853.745,829.070,842.230,832.360,0.000,0.000,0
1507101100.972,850.455,822.490,842.230,832.360,0.000,0.000,0
1507101101.055,850.455,825.780,845.520,848.810,0.000,0.000,0
1507101101.055,852.100,825.780,845.520,850.455,0.000,0.000,0
1507101101.055,866.905,822.490,845.520,842.230,0.000,0.000,0
1507101101.055,857.035,815.910,840.585,840.585,0.000,0.000,0
1507101101.055,842.230,820.845,843.875,853.745,0.000,0.000,0
1507101101.055,852.100,830.715,847.165,855.390,0.000,0.000,0
1507101101.055,853.745,827.425,843.875,852.100,0.000,0.000,0
1507101101.055,863.615,822.490,842.230,847.165,0.000,0.000,0
1507101101.055,843.875,820.845,845.520,842.230,0.000,0.000,0
1507101101.055,843.875,819.200,848.810,858.680,0.000,0.000,0
1507101101.055,837.295,817.555,847.165,855.390,0.000,0.000,0
1507101101.055,835.650,819.200,843.875,842.230,0.000,0.000,0
1507101101.055,848.810,817.555,840.585,835.650,0.000,0.000,0
1507101101.055,838.940,820.845,845.520,847.165,0.000,0.000,0
1507101101.055,835.650,825.780,848.810,843.875,0.000,0.000,0
1507101101.055,842.230,824.135,847.165,830.715,0.000,0.000,0
1507101101.121,850.455,817.555,837.295,827.425,0.000,0.000,0
1507101101.121,845.520,820.845,838.940,834.005,0.000,0.000,0
1507101101.121,847.165,830.715,847.165,852.100,0.000,0.000,0
1507101101.121,857.035,824.135,845.520,840.585,0.000,0.000,0
1507101101.121,857.035,820.845,842.230,840.585,0.000,0.000,0
1507101101.121,858.680,820.845,840.585,837.295,0.000,0.000,0
1507101101.121,860.325,825.780,845.520,848.810,0.000,0.000,0
1507101101.121,843.875,829.070,847.165,852.100,0.000,0.000,0
1507101101.121,835.650,825.780,850.455,838.940,0.000,0.000,0
1507101101.121,848.810,824.135,845.520,847.165,0.000,0.000,0
1507101101.121,850.455,822.490,848.810,855.390,0.000,0.000,0
1507101101.121,860.325,822.490,852.100,863.615,0.000,0.000,0
1507101101.121,860.325,820.845,850.455,848.810,0.000,0.000,0
1507101101.121,850.455,820.845,842.230,847.165,0.000,0.000,0
1507101101.121,837.295,820.845,843.875,843.875,0.000,0.000,0
1507101101.121,837.295,827.425,850.455,848.810,0.000,0.000,0
1507101101.205,837.295,825.780,848.810,848.810,0.000,0.000,0
1507101101.205,840.585,817.555,848.810,843.875,0.000,0.000,0
1507101101.205,845.520,815.910,845.520,845.520,0.000,0.000,0
1507101101.205,848.810,824.135,847.165,842.230,0.000,0.000,0
1507101101.205,832.360,827.425,853.745,848.810,0.000,0.000,0
1507101101.205,852.100,820.845,852.100,858.680,0.000,0.000,0
1507101101.205,840.585,817.555,848.810,840.585,0.000,0.000,0
1507101101.205,845.520,820.845,850.455,847.165,0.000,0.000,0
1507101101.205,848.810,824.135,852.100,840.585,0.000,0.000,0
1507101101.205,843.875,824.135,852.100,835.650,0.000,0.000,0
1507101101.205,852.100,810.975,845.520,850.455,0.000,0.000,0
1507101101.205,852.100,815.910,845.520,840.585,0.000,0.000,0
1507101101.205,853.745,825.780,848.810,858.680,0.000,0.000,0
1507101101.205,847.165,822.490,850.455,857.035,0.000,0.000,0
1507101101.205,848.810,824.135,848.810,852.100,0.000,0.000,0
1507101101.205,848.810,820.845,842.230,850.455,0.000,0.000,0
1507101101.271,842.230,822.490,845.520,837.295,0.000,0.000,0
1507101101.271,853.745,825.780,847.165,834.005,0.000,0.000,0
1507101101.271,842.230,822.490,843.875,837.295,0.000,0.000,0
1507101101.271,840.585,820.845,843.875,827.425,0.000,0.000,0
1507101101.271,847.165,822.490,842.230,834.005,0.000,0.000,0
1507101101.271,842.230,827.425,848.810,837.295,0.000,0.000,0
1507101101.271,838.940,822.490,848.810,843.875,0.000,0.000,0
1507101101.271,845.520,814.265,847.165,837.295,0.000,0.000,0
1507101101.271,838.940,814.265,845.520,842.230,0.000,0.000,0
1507101101.271,832.360,825.780,852.100,845.520,0.000,0.000,0
1507101101.271,847.165,824.135,853.745,850.455,0.000,0.000,0
1507101101.271,847.165,825.780,853.745,843.875,0.000,0.000,0
1507101101.271,855.390,822.490,847.165,845.520,0.000,0.000,0
1507101101.271,855.390,820.845,845.520,843.875,0.000,0.000,0
1507101101.271,850.455,815.910,852.100,835.650,0.000,0.000,0
1507101101.271,842.230,819.200,848.810,842.230,0.000,0.000,0
1507101101.337,852.100,825.780,847.165,845.520,0.000,0.000,0
1507101101.337,840.585,822.490,843.875,837.295,0.000,0.000,0
1507101101.337,837.295,829.070,845.520,853.745,0.000,0.000,0
1507101101.337,840.585,824.135,847.165,845.520,0.000,0.000,0
1507101101.337,843.875,812.620,848.810,847.165,0.000,0.000,0
1507101101.337,847.165,814.265,843.875,842.230,0.000,0.000,0
1507101101.337,847.165,820.845,845.520,834.005,0.000,0.000,0
1507101101.337,840.585,824.135,853.745,850.455,0.000,0.000,0
1507101101.337,840.585,832.360,852.100,845.520,0.000,0.000,0
1507101101.337,855.390,825.780,847.165,842.230,0.000,0.000,0
1507101101.337,837.295,825.780,843.875,852.100,0.000,0.000,0
1507101101.337,845.520,825.780,845.520,845.520,0.000,0.000,0
1507101101.337,855.390,822.490,848.810,842.230,0.000,0.000,0
1507101101.337,834.005,815.910,848.810,835.650,0.000,0.000,0
1507101101.337,837.295,814.265,842.230,820.845,0.000,0.000,0
1507101101.337,835.650,819.200,843.875,840.585,0.000,0.000,0
1507101101.422,832.360,824.135,848.810,840.585,0.000,0.000,0
1507101101.422,838.940,825.780,847.165,840.585,0.000,0.000,0
1507101101.422,840.585,822.490,843.875,830.715,0.000,0.000,0
1507101101.422,827.425,815.910,840.585,827.425,0.000,0.000,0
1507101101.422,835.650,824.135,848.810,840.585,0.000,0.000,0
1507101101.422,837.295,822.490,847.165,848.810,0.000,0.000,0
1507101101.422,835.650,819.200,847.165,838.940,0.000,0.000,0
1507101101.422,840.585,820.845,842.230,834.005,0.000,0.000,0
1507101101.422,840.585,814.265,845.520,830.715,0.000,0.000,0
1507101101.422,857.035,825.780,852.100,834.005,0.000,0.000,0
1507101101.422,847.165,822.490,848.810,842.230,0.000,0.000,0
1507101101.422,840.585,820.845,845.520,835.650,0.000,0.000,0
1507101101.422,843.875,817.555,845.520,847.165,0.000,0.000,0
1507101101.422,825.780,815.910,850.455,838.940,0.000,0.000,0
1507101101.422,838.940,817.555,845.520,848.810,0.000,0.000,0
1507101101.422,853.745,812.620,842.230,852.100,0.000,0.000,0
1507101101.487,855.390,806.040,843.875,842.230,0.000,0.000,0
1507101101.487,845.520,817.555,850.455,852.100,0.000,0.000,0
1507101101.487,837.295,824.135,852.100,852.100,0.000,0.000,0
1507101101.487,832.360,824.135,847.165,850.455,0.000,0.000,0
1507101101.487,825.780,822.490,842.230,843.875,0.000,0.000,0
1507101101.487,830.715,817.555,848.810,829.070,0.000,0.000,0
1507101101.487,842.230,822.490,852.100,840.585,0.000,0.000,0
1507101101.487,840.585,822.490,852.100,850.455,0.000,0.000,0
1507101101.487,847.165,817.555,843.875,855.390,0.000,0.000,0
1507101101.487,840.585,815.910,847.165,848.810,0.000,0.000,0
1507101101.487,845.520,820.845,852.100,848.810,0.000,0.000,0
1507101101.487,857.035,827.425,848.810,843.875,0.000,0.000,0
1507101101.487,855.390,827.425,850.455,832.360,0.000,0.000,0
1507101101.487,866.905,817.555,845.520,848.810,0.000,0.000,0
1507101101.487,848.810,827.425,852.100,845.520,0.000,0.000,0
1507101101.487,845.520,832.360,853.745,852.100,0.000,0.000,0
1507101101.553,855.390,827.425,850.455,860.325,0.000,0.000,0
1507101101.553,853.745,825.780,847.165,847.165,0.000,0.000,0
1507101101.553,850.455,817.555,845.520,853.745,0.000,0.000,0
1507101101.553,847.165,824.135,852.100,853.745,0.000,0.000,0
1507101101.553,852.100,829.070,848.810,845.520,0.000,0.000,0
1507101101.553,840.585,817.555,845.520,843.875,0.000,0.000,0
1507101101.553,848.810,814.265,843.875,848.810,0.000,0.000,0
1507101101.553,847.165,820.845,850.455,848.810,0.000,0.000,0
1507101101.554,842.230,819.200,848.810,852.100,0.000,0.000,0
1507101101.554,834.005,822.490,848.810,830.715,0.000,0.000,0
1507101101.554,838.940,820.845,843.875,820.845,0.000,0.000,0
1507101101.554,840.585,817.555,842.230,830.715,0.000,0.000,0
1507101101.554,843.875,830.715,847.165,838.940,0.000,0.000,0
1507101101.554,852.100,825.780,847.165,834.005,0.000,0.000,0
1507101101.554,842.230,817.555,842.230,820.845,0.000,0.000,0
1507101101.554,835.650,815.910,838.940,825.780,0.000,0.000,0
1507101101.554,838.940,824.135,848.810,832.360,0.000,0.000,0
1507101101.637,857.035,824.135,848.810,834.005,0.000,0.000,0
1507101101.637,861.970,817.555,845.520,848.810,0.000,0.000,0
1507101101.637,845.520,812.620,845.520,845.520,0.000,0.000,0
1507101101.637,840.585,815.910,845.520,853.745,0.000,0.000,0
1507101101.637,843.875,822.490,848.810,857.035,0.000,0.000,0
1507101101.637,847.165,827.425,852.100,845.520,0.000,0.000,0
1507101101.637,863.615,824.135,845.520,845.520,0.000,0.000,0
1507101101.637,842.230,820.845,847.165,840.585,0.000,0.000,0
1507101101.637,840.585,822.490,850.455,853.745,0.000,0.000,0
1507101101.637,847.165,819.200,850.455,858.680,0.000,0.000,0
1507101101.637,848.810,815.910,850.455,837.295,0.000,0.000,0
1507101101.637,858.680,817.555,848.810,840.585,0.000,0.000,0
1507101101.637,842.230,822.490,853.745,850.455,0.000,0.000,0
1507101101.637,848.810,820.845,855.390,837.295,0.000,0.000,0
1507101101.637,845.520,824.135,850.455,842.230,0.000,0.000,0
1507101101.637,848.810,819.200,847.165,840.585,0.000,0.000,0
1507101101.703,838.940,820.845,847.165,840.585,0.000,0.000,0
1507101101.703,830.715,822.490,848.810,843.875,0.000,0.000,0
1507101101.703,829.070,820.845,850.455,838.940,0.000,0.000,0
1507101101.703,835.650,820.845,847.165,830.715,0.000,0.000,0
1507101101.703,845.520,819.200,845.520,827.425,0.000,0.000,0
1507101101.703,847.165,827.425,852.100,835.650,0.000,0.000,0
1507101101.703,853.745,822.490,848.810,845.520,0.000,0.000,0
1507101101.703,837.295,824.135,848.810,842.230,0.000,0.000,0
1507101101.703,853.745,820.845,847.165,847.165,0.000,0.000,0
1507101101.703,855.390,822.490,850.455,843.875,0.000,0.000,0
1507101101.703,850.455,830.715,852.100,843.875,0.000,0.000,0
1507101101.703,858.680,822.490,847.165,835.650,0.000,0.000,0
1507101101.703,852.100,829.070,845.520,830.715,0.000,0.000,0
1507101101.704,858.680,824.135,842.230,852.100,0.000,0.000,0
1507101101.704,848.810,825.780,847.165,857.035,0.000,0.000,0
1507101101.704,848.810,829.070,847.165,850.455,0.000,0.000,0
1507101101.786,852.100,824.135,845.520,853.745,0.000,0.000,0
1507101101.786,850.455,817.555,847.165,842.230,0.000,0.000,0
1507101101.786,858.680,815.910,852.100,848.810,0.000,0.000,0
1507101101.786,848.810,825.780,855.390,850.455,0.000,0.000,0
1507101101.786,850.455,822.490,850.455,858.680,0.000,0.000,0
1507101101.786,848.810,822.490,845.520,845.520,0.000,0.000,0
1507101101.786,852.100,820.845,850.455,838.940,0.000,0.000,0
1507101101.786,850.455,817.555,853.745,857.035,0.000,0.000,0
1507101101.786,837.295,820.845,853.745,853.745,0.000,0.000,0
1507101101.786,845.520,820.845,848.810,857.035,0.000,0.000,0
1507101101.786,837.295,817.555,843.875,852.100,0.000,0.000,0
1507101101.786,850.455,820.845,853.745,834.005,0.000,0.000,0
1507101101.786,850.455,827.425,853.745,837.295,0.000,0.000,0
1507101101.786,857.035,825.780,850.455,847.165,0.000,0.000,0
1507101101.786,855.390,820.845,847.165,838.940,0.000,0.000,0
1507101101.786,847.165,819.200,848.810,847.165,0.000,0.000,0
1507101101.852,840.585,822.490,853.745,842.230,0.000,0.000,0
1507101101.852,845.520,829.070,852.100,838.940,0.000,0.000,0
1507101101.852,848.810,824.135,850.455,837.295,0.000,0.000,0
1507101101.852,847.165,822.490,845.520,837.295,0.000,0.000,0
1507101101.852,842.230,825.780,853.745,840.585,0.000,0.000,0
1507101101.852,845.520,825.780,852.100,852.100,0.000,0.000,0
1507101101.852,843.875,824.135,850.455,850.455,0.000,0.000,0
1507101101.852,850.455,819.200,845.520,847.165,0.000,0.000,0
1507101101.852,843.875,824.135,850.455,847.165,0.000,0.000,0
1507101101.852,840.585,827.425,853.745,842.230,0.000,0.000,0
1507101101.852,845.520,824.135,850.455,837.295,0.000,0.000,0
1507101101.852,861.970,825.780,847.165,838.940,0.000,0.000,0
1507101101.852,861.970,827.425,847.165,848.810,0.000,0.000,0
1507101101.852,852.100,832.360,850.455,853.745,0.000,0.000,0
1507101101.852,857.035,825.780,853.745,855.390,0.000,0.000,0
1507101101.852,852.100,824.135,847.165,842.230,0.000,0.000,0
1507101101.921,853.745,820.845,843.875,834.005,0.000,0.000,0
1507101101.921,845.520,830.715,848.810,842.230,0.000,0.000,0
1507101101.921,842.230,830.715,853.745,845.520,0.000,0.000,0
1507101101.921,847.165,819.200,848.810,847.165,0.000,0.000,0
1507101101.921,853.745,820.845,843.875,847.165,0.000,0.000,0
1507101101.921,865.260,822.490,848.810,857.035,0.000,0.000,0
1507101101.921,853.745,824.135,850.455,840.585,0.000,0.000,0
1507101101.921,838.940,824.135,850.455,847.165,0.000,0.000,0
1507101101.921,847.165,812.620,847.165,837.295,0.000,0.000,0
1507101101.921,829.070,820.845,845.520,820.845,0.000,0.000,0
1507101101.921,848.810,829.070,853.745,835.650,0.000,0.000,0
1507101101.921,855.390,829.070,853.745,834.005,0.000,0.000,0
1507101101.921,842.230,824.135,845.520,832.360,0.000,0.000,0
1507101101.921,843.875,810.975,838.940,842.230,0.000,0.000,0
1507101101.921,837.295,812.620,848.810,838.940,0.000,0.000,0
1507101101.921,838.940,820.845,853.745,843.875,0.000,0.000,0
1507101102.002,843.875,824.135,853.745,857.035,0.000,0.000,0
1507101102.002,838.940,820.845,852.100,842.230,0.000,0.000,0
1507101102.002,835.650,822.490,845.520,838.940,0.000,0.000,0
1507101102.002,850.455,829.070,853.745,852.100,0.000,0.000,0
1507101102.002,853.745,824.135,850.455,852.100,0.000,0.000,0
1507101102.002,843.875,819.200,843.875,847.165,0.000,0.000,0
1507101102.002,850.455,815.910,843.875,847.165,0.000,0.000,0
1507101102.002,835.650,819.200,845.520,845.520,0.000,0.000,0
1507101102.002,842.230,824.135,848.810,838.940,0.000,0.000,0
1507101102.002,850.455,824.135,847.165,845.520,0.000,0.000,0
1507101102.002,850.455,819.200,843.875,840.585,0.000,0.000,0
1507101102.002,848.810,822.490,845.520,848.810,0.000,0.000,0
1507101102.002,847.165,824.135,852.100,847.165,0.000,0.000,0
1507101102.002,852.100,820.845,847.165,848.810,0.000,0.000,0
1507101102.002,830.715,819.200,842.230,834.005,0.000,0.000,0
1507101102.002,840.585,817.555,843.875,837.295,0.000,0.000,0
