timestamps,TP9,FP1,FP2,TP10,n/a,n/a,Marker0
1507101257.320,838.940,822.490,850.455,842.230,0.000,0.000,0
1507101257.320,842.230,830.715,845.520,842.230,0.000,0.000,0
1507101257.320,842.230,825.780,845.520,835.650,0.000,0.000,0
1507101257.320,847.165,822.490,848.810,838.940,0.000,0.000,0
1507101257.320,850.455,819.200,847.165,850.455,0.000,0.000,0
1507101257.320,845.520,815.910,848.810,845.520,0.000,0.000,0
1507101257.320,848.810,819.200,847.165,840.585,0.000,0.000,0
1507101257.320,847.165,824.135,845.520,845.520,0.000,0.000,0
1507101257.320,840.585,822.490,847.165,848.810,0.000,0.000,0
1507101257.320,835.650,817.555,848.810,845.520,0.000,0.000,0
1507101257.385,837.295,820.845,848.810,843.875,0.000,0.000,0
1507101257.385,843.875,817.555,845.520,845.520,0.000,0.000,0
1507101257.385,843.875,814.265,852.100,840.585,0.000,0.000,0
1507101257.385,842.230,814.265,850.455,845.520,0.000,0.000,0
1507101257.385,842.230,814.265,852.100,842.230,0.000,0.000,0
1507101257.385,850.455,820.845,850.455,843.875,0.000,0.000,0
1507101257.385,843.875,824.135,848.810,845.520,0.000,0.000,0
1507101257.385,840.585,827.425,848.810,852.100,0.000,0.000,0
1507101257.385,830.715,824.135,850.455,848.810,0.000,0.000,0
1507101257.385,832.360,815.910,850.455,835.650,0.000,0.000,0
1507101257.385,840.585,810.975,848.810,842.230,0.000,0.000,0
1507101257.385,842.230,817.555,852.100,845.520,0.000,0.000,0
1507101257.385,840.585,815.910,847.165,842.230,0.000,0.000,0
1507101257.385,843.875,819.200,847.165,842.230,0.000,0.000,0
1507101257.385,847.165,825.780,848.810,848.810,0.000,0.000,0
1507101257.385,840.585,824.135,850.455,842.230,0.000,0.000,0
1507101257.452,838.940,825.780,850.455,858.680,0.000,0.000,0
1507101257.452,843.875,824.135,850.455,847.165,0.000,0.000,0
1507101257.452,847.165,820.845,847.165,837.295,0.000,0.000,0
1507101257.452,848.810,814.265,847.165,843.875,0.000,0.000,0
1507101257.452,840.585,815.910,852.100,838.940,0.000,0.000,0
1507101257.452,850.455,822.490,852.100,855.390,0.000,0.000,0
1507101257.452,848.810,822.490,850.455,852.100,0.000,0.000,0
1507101257.452,853.745,824.135,852.100,842.230,0.000,0.000,0
1507101257.452,853.745,832.360,853.745,852.100,0.000,0.000,0
1507101257.452,840.585,825.780,853.745,842.230,0.000,0.000,0
1507101257.452,840.585,822.490,852.100,835.650,0.000,0.000,0
1507101257.452,852.100,819.200,847.165,848.810,0.000,0.000,0
1507101257.452,843.875,812.620,848.810,842.230,0.000,0.000,0
1507101257.452,842.230,817.555,852.100,845.520,0.000,0.000,0
1507101257.452,842.230,820.845,850.455,845.520,0.000,0.000,0
1507101257.452,843.875,820.845,848.810,838.940,0.000,0.000,0
1507101257.537,848.810,822.490,847.165,837.295,0.000,0.000,0
1507101257.537,850.455,824.135,848.810,848.810,0.000,0.000,0
1507101257.537,838.940,822.490,850.455,838.940,0.000,0.000,0
1507101257.537,838.940,815.910,850.455,840.585,0.000,0.000,0
1507101257.537,847.165,815.910,845.520,847.165,0.000,0.000,0
1507101257.537,845.520,817.555,847.165,847.165,0.000,0.000,0
1507101257.537,845.520,820.845,848.810,845.520,0.000,0.000,0
1507101257.537,847.165,824.135,848.810,845.520,0.000,0.000,0
1507101257.537,847.165,820.845,847.165,837.295,0.000,0.000,0
1507101257.537,855.390,820.845,845.520,840.585,0.000,0.000,0
1507101257.537,853.745,822.490,847.165,847.165,0.000,0.000,0
1507101257.537,840.585,827.425,847.165,843.875,0.000,0.000,0
1507101257.537,845.520,825.780,848.810,843.875,0.000,0.000,0
1507101257.537,848.810,820.845,847.165,847.165,0.000,0.000,0
1507101257.537,847.165,819.200,848.810,855.390,0.000,0.000,0
1507101257.537,850.455,822.490,850.455,838.940,0.000,0.000,0
1507101257.602,850.455,820.845,850.455,845.520,0.000,0.000,0
1507101257.602,855.390,822.490,847.165,847.165,0.000,0.000,0
1507101257.602,843.875,822.490,847.165,837.295,0.000,0.000,0
1507101257.602,855.390,822.490,845.520,855.390,0.000,0.000,0
1507101257.602,845.520,827.425,845.520,847.165,0.000,0.000,0
1507101257.602,845.520,825.780,848.810,838.940,0.000,0.000,0
1507101257.602,848.810,825.780,845.520,842.230,0.000,0.000,0
1507101257.602,840.585,822.490,850.455,848.810,0.000,0.000,0
1507101257.602,840.585,824.135,853.745,843.875,0.000,0.000,0
1507101257.602,843.875,824.135,853.745,847.165,0.000,0.000,0
1507101257.602,850.455,824.135,852.100,850.455,0.000,0.000,0
1507101257.602,845.520,824.135,853.745,843.875,0.000,0.000,0
1507101257.602,843.875,820.845,852.100,855.390,0.000,0.000,0
1507101257.602,842.230,820.845,848.810,850.455,0.000,0.000,0
1507101257.602,840.585,815.910,845.520,847.165,0.000,0.000,0
1507101257.602,838.940,822.490,845.520,842.230,0.000,0.000,0
1507101257.602,850.455,824.135,847.165,850.455,0.000,0.000,0
1507101257.686,843.875,819.200,850.455,850.455,0.000,0.000,0
1507101257.686,847.165,822.490,853.745,845.520,0.000,0.000,0
1507101257.686,852.100,817.555,847.165,853.745,0.000,0.000,0
1507101257.686,848.810,822.490,850.455,847.165,0.000,0.000,0
1507101257.686,855.390,827.425,850.455,855.390,0.000,0.000,0
1507101257.686,853.745,820.845,845.520,858.680,0.000,0.000,0
1507101257.686,847.165,824.135,847.165,845.520,0.000,0.000,0
1507101257.686,853.745,820.845,843.875,850.455,0.000,0.000,0
1507101257.686,838.940,825.780,847.165,837.295,0.000,0.000,0
1507101257.686,845.520,822.490,848.810,840.585,0.000,0.000,0
1507101257.686,850.455,819.200,852.100,845.520,0.000,0.000,0
1507101257.686,845.520,814.265,850.455,848.810,0.000,0.000,0
1507101257.686,850.455,817.555,852.100,843.875,0.000,0.000,0
1507101257.686,852.100,820.845,852.100,845.520,0.000,0.000,0
1507101257.686,855.390,817.555,850.455,852.100,0.000,0.000,0
1507101257.686,857.035,820.845,848.810,857.035,0.000,0.000,0
1507101257.752,853.745,824.135,847.165,863.615,0.000,0.000,0
1507101257.752,850.455,825.780,850.455,857.035,0.000,0.000,0
1507101257.752,848.810,820.845,850.455,848.810,0.000,0.000,0
1507101257.752,853.745,820.845,847.165,843.875,0.000,0.000,0
1507101257.752,848.810,812.620,842.230,848.810,0.000,0.000,0
1507101257.752,835.650,820.845,848.810,843.875,0.000,0.000,0
1507101257.752,837.295,822.490,848.810,837.295,0.000,0.000,0
1507101257.752,848.810,819.200,847.165,858.680,0.000,0.000,0
1507101257.752,847.165,825.780,843.875,835.650,0.000,0.000,0
1507101257.752,845.520,822.490,842.230,845.520,0.000,0.000,0
1507101257.752,837.295,824.135,847.165,842.230,0.000,0.000,0
1507101257.752,847.165,829.070,852.100,838.940,0.000,0.000,0
1507101257.752,852.100,824.135,852.100,850.455,0.000,0.000,0
1507101257.752,847.165,827.425,850.455,845.520,0.000,0.000,0
1507101257.752,845.520,819.200,852.100,845.520,0.000,0.000,0
1507101257.752,847.165,819.200,852.100,847.165,0.000,0.000,0
1507101257.816,850.455,820.845,848.810,847.165,0.000,0.000,0
1507101257.816,853.745,820.845,847.165,845.520,0.000,0.000,0
1507101257.816,842.230,820.845,847.165,848.810,0.000,0.000,0
1507101257.816,840.585,824.135,848.810,838.940,0.000,0.000,0
1507101257.816,852.100,825.780,848.810,845.520,0.000,0.000,0
1507101257.816,845.520,820.845,848.810,842.230,0.000,0.000,0
1507101257.816,842.230,817.555,848.810,848.810,0.000,0.000,0
1507101257.816,840.585,814.265,855.390,850.455,0.000,0.000,0
1507101257.816,848.810,819.200,855.390,852.100,0.000,0.000,0
1507101257.816,853.745,820.845,848.810,843.875,0.000,0.000,0
1507101257.816,857.035,819.200,847.165,847.165,0.000,0.000,0
1507101257.816,838.940,815.910,847.165,847.165,0.000,0.000,0
1507101257.816,837.295,820.845,848.810,847.165,0.000,0.000,0
1507101257.816,848.810,827.425,850.455,840.585,0.000,0.000,0
1507101257.816,845.520,824.135,845.520,837.295,0.000,0.000,0
1507101257.816,848.810,822.490,847.165,843.875,0.000,0.000,0
1507101257.901,847.165,819.200,853.745,845.520,0.000,0.000,0
1507101257.901,842.230,819.200,852.100,840.585,0.000,0.000,0
1507101257.901,847.165,815.910,850.455,845.520,0.000,0.000,0
1507101257.901,847.165,817.555,845.520,837.295,0.000,0.000,0
1507101257.901,843.875,820.845,847.165,848.810,0.000,0.000,0
1507101257.901,840.585,824.135,850.455,840.585,0.000,0.000,0
1507101257.901,847.165,824.135,848.810,840.585,0.000,0.000,0
1507101257.901,843.875,819.200,848.810,848.810,0.000,0.000,0
1507101257.901,840.585,817.555,852.100,837.295,0.000,0.000,0
1507101257.901,845.520,817.555,852.100,852.100,0.000,0.000,0
1507101257.901,848.810,824.135,850.455,843.875,0.000,0.000,0
1507101257.901,852.100,820.845,847.165,845.520,0.000,0.000,0
1507101257.901,838.940,820.845,847.165,842.230,0.000,0.000,0
1507101257.901,843.875,824.135,847.165,840.585,0.000,0.000,0
1507101257.901,837.295,822.490,850.455,843.875,0.000,0.000,0
1507101257.901,842.230,822.490,848.810,843.875,0.000,0.000,0
1507101257.968,847.165,819.200,845.520,848.810,0.000,0.000,0
1507101257.968,837.295,815.910,852.100,853.745,0.000,0.000,0
1507101257.968,845.520,820.845,852.100,850.455,0.000,0.000,0
1507101257.968,847.165,824.135,850.455,843.875,0.000,0.000,0
1507101257.968,852.100,820.845,847.165,848.810,0.000,0.000,0
1507101257.968,852.100,824.135,848.810,845.520,0.000,0.000,0
1507101257.968,857.035,825.780,848.810,852.100,0.000,0.000,0
1507101257.968,857.035,817.555,850.455,860.325,0.000,0.000,0
1507101257.968,850.455,820.845,848.810,845.520,0.000,0.000,0
1507101257.968,850.455,815.910,847.165,850.455,0.000,0.000,0
1507101257.968,835.650,819.200,850.455,845.520,0.000,0.000,0
1507101257.968,838.940,829.070,848.810,847.165,0.000,0.000,0
1507101257.968,842.230,822.490,850.455,843.875,0.000,0.000,0
1507101257.968,850.455,820.845,850.455,834.005,0.000,0.000,0
1507101257.968,850.455,817.555,848.810,848.810,0.000,0.000,0
1507101257.968,838.940,819.200,852.100,840.585,0.000,0.000,0
1507101258.032,845.520,822.490,848.810,853.745,0.000,0.000,0
1507101258.032,832.360,819.200,848.810,845.520,0.000,0.000,0
1507101258.032,835.650,819.200,848.810,834.005,0.000,0.000,0
1507101258.032,838.940,820.845,850.455,847.165,0.000,0.000,0
1507101258.032,834.005,817.555,850.455,835.650,0.000,0.000,0
1507101258.032,845.520,820.845,847.165,847.165,0.000,0.000,0
1507101258.032,840.585,817.555,847.165,843.875,0.000,0.000,0
1507101258.032,837.295,822.490,850.455,838.940,0.000,0.000,0
1507101258.032,834.005,827.425,847.165,852.100,0.000,0.000,0
1507101258.032,835.650,824.135,847.165,834.005,0.000,0.000,0
1507101258.032,843.875,817.555,843.875,837.295,0.000,0.000,0
1507101258.032,835.650,824.135,845.520,847.165,0.000,0.000,0
1507101258.032,838.940,824.135,850.455,843.875,0.000,0.000,0
1507101258.032,847.165,820.845,848.810,843.875,0.000,0.000,0
1507101258.032,850.455,819.200,845.520,850.455,0.000,0.000,0
1507101258.032,845.520,822.490,843.875,838.940,0.000,0.000,0
1507101258.117,837.295,822.490,847.165,838.940,0.000,0.000,0
1507101258.117,835.650,822.490,847.165,852.100,0.000,0.000,0
1507101258.117,840.585,824.135,848.810,842.230,0.000,0.000,0
1507101258.117,852.100,820.845,850.455,852.100,0.000,0.000,0
1507101258.117,850.455,824.135,852.100,857.035,0.000,0.000,0
1507101258.117,843.875,825.780,853.745,847.165,0.000,0.000,0
1507101258.117,853.745,819.200,850.455,852.100,0.000,0.000,0
1507101258.117,848.810,819.200,847.165,835.650,0.000,0.000,0
1507101258.117,842.230,824.135,847.165,842.230,0.000,0.000,0
1507101258.117,838.940,825.780,850.455,847.165,0.000,0.000,0
1507101258.117,843.875,824.135,852.100,852.100,0.000,0.000,0
1507101258.117,845.520,822.490,850.455,852.100,0.000,0.000,0
1507101258.117,852.100,824.135,847.165,842.230,0.000,0.000,0
1507101258.117,850.455,825.780,848.810,850.455,0.000,0.000,0
1507101258.117,847.165,822.490,848.810,852.100,0.000,0.000,0
1507101258.117,848.810,817.555,850.455,850.455,0.000,0.000,0
1507101258.185,861.970,815.910,845.520,847.165,0.000,0.000,0
1507101258.185,848.810,815.910,847.165,840.585,0.000,0.000,0
1507101258.185,848.810,822.490,852.100,848.810,0.000,0.000,0
1507101258.185,853.745,825.780,848.810,850.455,0.000,0.000,0
1507101258.185,842.230,822.490,850.455,847.165,0.000,0.000,0
1507101258.185,843.875,824.135,848.810,832.360,0.000,0.000,0
1507101258.185,850.455,824.135,845.520,850.455,0.000,0.000,0
1507101258.185,845.520,822.490,848.810,843.875,0.000,0.000,0
1507101258.185,848.810,820.845,847.165,842.230,0.000,0.000,0
1507101258.185,847.165,820.845,843.875,845.520,0.000,0.000,0
1507101258.185,837.295,822.490,848.810,832.360,0.000,0.000,0
1507101258.185,835.650,825.780,848.810,848.810,0.000,0.000,0
1507101258.185,840.585,827.425,848.810,838.940,0.000,0.000,0
1507101258.185,853.745,830.715,848.810,840.585,0.000,0.000,0
1507101258.185,855.390,829.070,847.165,843.875,0.000,0.000,0
1507101258.185,840.585,827.425,850.455,842.230,0.000,0.000,0
1507101258.185,848.810,820.845,850.455,845.520,0.000,0.000,0
1507101258.267,838.940,817.555,853.745,842.230,0.000,0.000,0
1507101258.267,860.325,815.910,852.100,847.165,0.000,0.000,0
1507101258.267,857.035,817.555,852.100,847.165,0.000,0.000,0
1507101258.267,835.650,824.135,853.745,845.520,0.000,0.000,0
1507101258.267,847.165,825.780,850.455,847.165,0.000,0.000,0
1507101258.267,840.585,827.425,848.810,837.295,0.000,0.000,0
1507101258.267,843.875,827.425,847.165,838.940,0.000,0.000,0
1507101258.267,847.165,825.780,847.165,843.875,0.000,0.000,0
1507101258.267,842.230,820.845,850.455,842.230,0.000,0.000,0
1507101258.267,845.520,810.975,848.810,850.455,0.000,0.000,0
1507101258.267,848.810,819.200,847.165,843.875,0.000,0.000,0
1507101258.267,834.005,817.555,850.455,832.360,0.000,0.000,0
1507101258.267,838.940,819.200,848.810,842.230,0.000,0.000,0
1507101258.267,847.165,822.490,847.165,842.230,0.000,0.000,0
1507101258.267,847.165,820.845,847.165,838.940,0.000,0.000,0
1507101258.267,850.455,825.780,845.520,842.230,0.000,0.000,0
1507101258.336,840.585,825.780,848.810,845.520,0.000,0.000,0
1507101258.336,835.650,814.265,850.455,840.585,0.000,0.000,0
1507101258.336,840.585,812.620,848.810,843.875,0.000,0.000,0
1507101258.336,843.875,815.910,848.810,847.165,0.000,0.000,0
1507101258.336,837.295,824.135,852.100,842.230,0.000,0.000,0
1507101258.336,842.230,824.135,848.810,847.165,0.000,0.000,0
1507101258.336,848.810,820.845,848.810,848.810,0.000,0.000,0
1507101258.336,853.745,822.490,848.810,838.940,0.000,0.000,0
1507101258.336,838.940,827.425,852.100,832.360,0.000,0.000,0
1507101258.336,842.230,827.425,850.455,842.230,0.000,0.000,0
1507101258.336,843.875,820.845,850.455,843.875,0.000,0.000,0
1507101258.336,843.875,819.200,847.165,847.165,0.000,0.000,0
1507101258.336,847.165,819.200,847.165,850.455,0.000,0.000,0
1507101258.336,837.295,822.490,850.455,845.520,0.000,0.000,0
1507101258.336,830.715,817.555,848.810,834.005,0.000,0.000,0
1507101258.336,845.520,820.845,847.165,838.940,0.000,0.000,0
1507101258.416,840.585,822.490,845.520,834.005,0.000,0.000,0
1507101258.416,830.715,822.490,847.165,838.940,0.000,0.000,0
1507101258.416,840.585,824.135,847.165,838.940,0.000,0.000,0
1507101258.416,840.585,820.845,847.165,837.295,0.000,0.000,0
1507101258.416,845.520,817.555,845.520,834.005,0.000,0.000,0
1507101258.416,847.165,820.845,847.165,843.875,0.000,0.000,0
1507101258.416,834.005,820.845,850.455,843.875,0.000,0.000,0
1507101258.416,838.940,820.845,848.810,829.070,0.000,0.000,0
1507101258.416,845.520,819.200,847.165,832.360,0.000,0.000,0
1507101258.416,845.520,820.845,843.875,835.650,0.000,0.000,0
1507101258.416,842.230,822.490,847.165,840.585,0.000,0.000,0
1507101258.416,842.230,825.780,850.455,852.100,0.000,0.000,0
1507101258.416,843.875,827.425,847.165,834.005,0.000,0.000,0
1507101258.416,840.585,824.135,847.165,834.005,0.000,0.000,0
1507101258.416,842.230,819.200,848.810,843.875,0.000,0.000,0
1507101258.416,838.940,824.135,850.455,843.875,0.000,0.000,0
1507101258.482,829.070,825.780,850.455,837.295,0.000,0.000,0
1507101258.482,840.585,820.845,847.165,842.230,0.000,0.000,0
1507101258.482,845.520,814.265,848.810,852.100,0.000,0.000,0
1507101258.482,847.165,822.490,850.455,857.035,0.000,0.000,0
1507101258.482,852.100,824.135,852.100,852.100,0.000,0.000,0
1507101258.482,848.810,824.135,852.100,852.100,0.000,0.000,0
1507101258.482,845.520,819.200,850.455,842.230,0.000,0.000,0
1507101258.482,847.165,812.620,852.100,853.745,0.000,0.000,0
1507101258.482,848.810,819.200,853.745,850.455,0.000,0.000,0
1507101258.482,850.455,825.780,853.745,843.875,0.000,0.000,0
1507101258.482,860.325,822.490,852.100,855.390,0.000,0.000,0
1507101258.482,858.680,824.135,850.455,848.810,0.000,0.000,0
1507101258.482,853.745,825.780,853.745,863.615,0.000,0.000,0
1507101258.482,835.650,820.845,852.100,842.230,0.000,0.000,0
1507101258.482,837.295,825.780,850.455,843.875,0.000,0.000,0
1507101258.482,840.585,827.425,850.455,845.520,0.000,0.000,0
1507101258.548,843.875,824.135,852.100,847.165,0.000,0.000,0
1507101258.548,848.810,824.135,853.745,852.100,0.000,0.000,0
1507101258.548,850.455,819.200,852.100,852.100,0.000,0.000,0
1507101258.548,843.875,814.265,847.165,843.875,0.000,0.000,0
1507101258.548,845.520,820.845,850.455,845.520,0.000,0.000,0
1507101258.548,850.455,824.135,852.100,857.035,0.000,0.000,0
1507101258.548,848.810,822.490,852.100,855.390,0.000,0.000,0
1507101258.548,843.875,824.135,850.455,843.875,0.000,0.000,0
1507101258.548,850.455,824.135,843.875,843.875,0.000,0.000,0
1507101258.548,837.295,819.200,847.165,840.585,0.000,0.000,0
1507101258.548,838.940,815.910,847.165,835.650,0.000,0.000,0
1507101258.548,843.875,817.555,842.230,847.165,0.000,0.000,0
1507101258.548,840.585,817.555,843.875,842.230,0.000,0.000,0
1507101258.548,837.295,819.200,845.520,847.165,0.000,0.000,0
1507101258.548,837.295,820.845,850.455,845.520,0.000,0.000,0
1507101258.548,843.875,820.845,848.810,852.100,0.000,0.000,0
1507101258.632,842.230,822.490,845.520,847.165,0.000,0.000,0
1507101258.632,838.940,825.780,847.165,837.295,0.000,0.000,0
1507101258.632,843.875,822.490,853.745,848.810,0.000,0.000,0
1507101258.632,834.005,819.200,852.100,845.520,0.000,0.000,0
1507101258.632,840.585,822.490,848.810,847.165,0.000,0.000,0
1507101258.632,843.875,817.555,842.230,845.520,0.000,0.000,0
1507101258.632,838.940,824.135,847.165,843.875,0.000,0.000,0
1507101258.632,852.100,820.845,848.810,850.455,0.000,0.000,0
1507101258.632,840.585,822.490,852.100,843.875,0.000,0.000,0
1507101258.632,852.100,825.780,848.810,852.100,0.000,0.000,0
1507101258.632,850.455,822.490,845.520,847.165,0.000,0.000,0
1507101258.632,847.165,824.135,847.165,845.520,0.000,0.000,0
1507101258.632,848.810,822.490,850.455,848.810,0.000,0.000,0
1507101258.632,850.455,822.490,852.100,845.520,0.000,0.000,0
1507101258.632,848.810,814.265,850.455,840.585,0.000,0.000,0
1507101258.632,850.455,814.265,852.100,848.810,0.000,0.000,0
1507101258.698,842.230,820.845,852.100,853.745,0.000,0.000,0
1507101258.698,842.230,817.555,850.455,848.810,0.000,0.000,0
1507101258.698,840.585,822.490,847.165,837.295,0.000,0.000,0
1507101258.698,835.650,827.425,848.810,842.230,0.000,0.000,0
1507101258.698,834.005,824.135,848.810,843.875,0.000,0.000,0
1507101258.698,832.360,820.845,847.165,835.650,0.000,0.000,0
1507101258.698,843.875,815.910,848.810,837.295,0.000,0.000,0
1507101258.698,843.875,812.620,845.520,834.005,0.000,0.000,0
1507101258.698,824.135,815.910,850.455,825.780,0.000,0.000,0
1507101258.698,827.425,827.425,852.100,830.715,0.000,0.000,0
1507101258.698,819.200,819.200,848.810,825.780,0.000,0.000,0
1507101258.698,820.845,810.975,850.455,827.425,0.000,0.000,0
1507101258.698,827.425,817.555,853.745,840.585,0.000,0.000,0
1507101258.698,819.200,824.135,853.745,834.005,0.000,0.000,0
1507101258.698,830.715,819.200,850.455,837.295,0.000,0.000,0
