timestamps,TP9,FP1,FP2,TP10,n/a,n/a,Marker0
1507101582.557,843.875,830.715,845.520,847.165,0.000,0.000,0
1507101582.557,840.585,825.780,848.810,847.165,0.000,0.000,0
1507101582.557,845.520,825.780,847.165,852.100,0.000,0.000,0
1507101582.557,845.520,819.200,848.810,840.585,0.000,0.000,0
1507101582.557,850.455,817.555,845.520,845.520,0.000,0.000,0
1507101582.557,843.875,819.200,848.810,847.165,0.000,0.000,0
1507101582.557,840.585,819.200,848.810,845.520,0.000,0.000,0
1507101582.557,847.165,810.975,847.165,843.875,0.000,0.000,0
1507101582.557,850.455,812.620,845.520,845.520,0.000,0.000,0
1507101582.639,853.745,820.845,847.165,850.455,0.000,0.000,0
1507101582.639,843.875,824.135,848.810,848.810,0.000,0.000,0
1507101582.639,842.230,820.845,847.165,848.810,0.000,0.000,0
1507101582.639,845.520,819.200,845.520,847.165,0.000,0.000,0
1507101582.639,847.165,819.200,845.520,845.520,0.000,0.000,0
1507101582.639,850.455,832.360,848.810,855.390,0.000,0.000,0
1507101582.639,840.585,825.780,850.455,840.585,0.000,0.000,0
1507101582.639,843.875,810.975,848.810,838.940,0.000,0.000,0
1507101582.639,853.745,807.685,847.165,845.520,0.000,0.000,0
1507101582.639,848.810,806.040,848.810,850.455,0.000,0.000,0
1507101582.639,843.875,830.715,847.165,855.390,0.000,0.000,0
1507101582.639,843.875,829.070,847.165,858.680,0.000,0.000,0
1507101582.639,845.520,825.780,850.455,855.390,0.000,0.000,0
1507101582.639,847.165,822.490,847.165,848.810,0.000,0.000,0
1507101582.639,847.165,822.490,850.455,852.100,0.000,0.000,0
1507101582.639,843.875,814.265,850.455,842.230,0.000,0.000,0
1507101582.704,848.810,824.135,848.810,838.940,0.000,0.000,0
1507101582.704,853.745,822.490,850.455,850.455,0.000,0.000,0
1507101582.704,847.165,819.200,853.745,852.100,0.000,0.000,0
1507101582.704,842.230,820.845,850.455,848.810,0.000,0.000,0
1507101582.704,843.875,815.910,852.100,850.455,0.000,0.000,0
1507101582.704,843.875,815.910,848.810,845.520,0.000,0.000,0
1507101582.704,837.295,824.135,847.165,838.940,0.000,0.000,0
1507101582.704,840.585,820.845,852.100,853.745,0.000,0.000,0
1507101582.704,842.230,819.200,852.100,845.520,0.000,0.000,0
1507101582.704,840.585,817.555,850.455,842.230,0.000,0.000,0
1507101582.704,840.585,822.490,852.100,843.875,0.000,0.000,0
1507101582.704,842.230,820.845,848.810,847.165,0.000,0.000,0
1507101582.704,848.810,812.620,850.455,863.615,0.000,0.000,0
1507101582.704,855.390,812.620,850.455,857.035,0.000,0.000,0
1507101582.704,857.035,817.555,843.875,863.615,0.000,0.000,0
1507101582.704,843.875,830.715,845.520,860.325,0.000,0.000,0
1507101582.770,838.940,820.845,848.810,861.970,0.000,0.000,0
1507101582.770,840.585,820.845,847.165,860.325,0.000,0.000,0
1507101582.770,842.230,819.200,847.165,843.875,0.000,0.000,0
1507101582.770,842.230,819.200,845.520,837.295,0.000,0.000,0
1507101582.770,848.810,829.070,852.100,847.165,0.000,0.000,0
1507101582.770,845.520,820.845,852.100,845.520,0.000,0.000,0
1507101582.770,847.165,814.265,850.455,848.810,0.000,0.000,0
1507101582.770,852.100,812.620,848.810,843.875,0.000,0.000,0
1507101582.770,845.520,815.910,850.455,845.520,0.000,0.000,0
1507101582.770,838.940,817.555,852.100,847.165,0.000,0.000,0
1507101582.770,842.230,822.490,850.455,840.585,0.000,0.000,0
1507101582.770,845.520,824.135,847.165,842.230,0.000,0.000,0
1507101582.770,845.520,825.780,848.810,847.165,0.000,0.000,0
1507101582.770,840.585,830.715,852.100,850.455,0.000,0.000,0
1507101582.770,845.520,824.135,850.455,853.745,0.000,0.000,0
1507101582.770,845.520,814.265,848.810,837.295,0.000,0.000,0
1507101582.853,848.810,812.620,847.165,835.650,0.000,0.000,0
1507101582.853,845.520,815.910,850.455,843.875,0.000,0.000,0
1507101582.853,842.230,819.200,850.455,840.585,0.000,0.000,0
1507101582.853,852.100,829.070,848.810,845.520,0.000,0.000,0
1507101582.853,855.390,825.780,847.165,848.810,0.000,0.000,0
1507101582.853,852.100,829.070,848.810,848.810,0.000,0.000,0
1507101582.853,848.810,834.005,850.455,847.165,0.000,0.000,0
1507101582.853,848.810,824.135,848.810,850.455,0.000,0.000,0
1507101582.853,850.455,822.490,848.810,840.585,0.000,0.000,0
1507101582.853,853.745,820.845,850.455,850.455,0.000,0.000,0
1507101582.853,847.165,822.490,850.455,845.520,0.000,0.000,0
1507101582.853,853.745,824.135,850.455,850.455,0.000,0.000,0
1507101582.853,855.390,812.620,850.455,845.520,0.000,0.000,0
1507101582.853,860.325,810.975,845.520,855.390,0.000,0.000,0
1507101582.853,842.230,822.490,847.165,845.520,0.000,0.000,0
1507101582.853,845.520,825.780,852.100,843.875,0.000,0.000,0
1507101582.922,850.455,827.425,850.455,845.520,0.000,0.000,0
1507101582.922,850.455,824.135,848.810,843.875,0.000,0.000,0
1507101582.922,858.680,819.200,848.810,853.745,0.000,0.000,0
1507101582.922,843.875,827.425,848.810,845.520,0.000,0.000,0
1507101582.922,845.520,825.780,847.165,842.230,0.000,0.000,0
1507101582.922,845.520,820.845,847.165,835.650,0.000,0.000,0
1507101582.922,847.165,819.200,845.520,840.585,0.000,0.000,0
1507101582.922,840.585,819.200,848.810,847.165,0.000,0.000,0
1507101582.922,837.295,822.490,850.455,835.650,0.000,0.000,0
1507101582.922,840.585,825.780,850.455,838.940,0.000,0.000,0
1507101582.922,845.520,824.135,847.165,838.940,0.000,0.000,0
1507101582.922,848.810,820.845,847.165,843.875,0.000,0.000,0
1507101582.922,847.165,810.975,850.455,848.810,0.000,0.000,0
1507101582.922,848.810,802.750,848.810,845.520,0.000,0.000,0
1507101582.922,848.810,817.555,847.165,840.585,0.000,0.000,0
1507101582.922,855.390,820.845,848.810,852.100,0.000,0.000,0
1507101582.987,847.165,822.490,848.810,852.100,0.000,0.000,0
1507101582.987,843.875,820.845,848.810,840.585,0.000,0.000,0
1507101582.987,845.520,822.490,847.165,838.940,0.000,0.000,0
1507101582.987,848.810,827.425,842.230,837.295,0.000,0.000,0
1507101582.987,845.520,824.135,847.165,842.230,0.000,0.000,0
1507101582.987,850.455,817.555,850.455,858.680,0.000,0.000,0
1507101582.987,845.520,809.330,847.165,852.100,0.000,0.000,0
1507101582.987,845.520,814.265,847.165,847.165,0.000,0.000,0
1507101582.987,850.455,819.200,847.165,855.390,0.000,0.000,0
1507101582.987,838.940,825.780,848.810,847.165,0.000,0.000,0
1507101582.987,842.230,817.555,845.520,848.810,0.000,0.000,0
1507101582.987,840.585,807.685,847.165,850.455,0.000,0.000,0
1507101582.987,842.230,814.265,847.165,847.165,0.000,0.000,0
1507101582.987,838.940,827.425,848.810,847.165,0.000,0.000,0
1507101582.987,840.585,824.135,850.455,853.745,0.000,0.000,0
1507101582.987,840.585,825.780,848.810,843.875,0.000,0.000,0
1507101583.072,848.810,819.200,845.520,852.100,0.000,0.000,0
1507101583.072,847.165,815.910,848.810,855.390,0.000,0.000,0
1507101583.072,842.230,825.780,852.100,845.520,0.000,0.000,0
1507101583.072,848.810,822.490,847.165,847.165,0.000,0.000,0
1507101583.072,848.810,814.265,843.875,845.520,0.000,0.000,0
1507101583.072,842.230,815.910,843.875,837.295,0.000,0.000,0
1507101583.072,845.520,819.200,847.165,845.520,0.000,0.000,0
1507101583.072,842.230,820.845,847.165,848.810,0.000,0.000,0
1507101583.072,838.940,824.135,848.810,837.295,0.000,0.000,0
1507101583.072,852.100,819.200,843.875,843.875,0.000,0.000,0
1507101583.072,842.230,814.265,842.230,837.295,0.000,0.000,0
1507101583.072,837.295,817.555,847.165,834.005,0.000,0.000,0
1507101583.072,847.165,824.135,847.165,845.520,0.000,0.000,0
1507101583.072,847.165,824.135,843.875,847.165,0.000,0.000,0
1507101583.072,847.165,819.200,847.165,845.520,0.000,0.000,0
1507101583.072,843.875,819.200,847.165,843.875,0.000,0.000,0
1507101583.137,848.810,824.135,847.165,850.455,0.000,0.000,0
1507101583.137,848.810,824.135,845.520,845.520,0.000,0.000,0
1507101583.137,850.455,819.200,845.520,848.810,0.000,0.000,0
1507101583.137,842.230,820.845,845.520,843.875,0.000,0.000,0
1507101583.137,838.940,822.490,845.520,842.230,0.000,0.000,0
1507101583.137,842.230,827.425,845.520,847.165,0.000,0.000,0
1507101583.137,850.455,824.135,842.230,850.455,0.000,0.000,0
1507101583.137,852.100,807.685,842.230,855.390,0.000,0.000,0
1507101583.137,848.810,814.265,848.810,855.390,0.000,0.000,0
1507101583.137,843.875,827.425,852.100,843.875,0.000,0.000,0
1507101583.137,855.390,820.845,847.165,853.745,0.000,0.000,0
1507101583.137,850.455,820.845,843.875,848.810,0.000,0.000,0
1507101583.137,845.520,824.135,845.520,847.165,0.000,0.000,0
1507101583.137,847.165,822.490,843.875,845.520,0.000,0.000,0
1507101583.137,840.585,824.135,845.520,834.005,0.000,0.000,0
1507101583.137,848.810,824.135,843.875,842.230,0.000,0.000,0
1507101583.137,850.455,819.200,843.875,843.875,0.000,0.000,0
1507101583.220,843.875,819.200,848.810,845.520,0.000,0.000,0
1507101583.220,847.165,825.780,852.100,843.875,0.000,0.000,0
1507101583.220,848.810,819.200,847.165,847.165,0.000,0.000,0
1507101583.220,845.520,820.845,843.875,843.875,0.000,0.000,0
1507101583.220,843.875,819.200,845.520,853.745,0.000,0.000,0
1507101583.220,842.230,820.845,848.810,847.165,0.000,0.000,0
1507101583.220,842.230,819.200,847.165,848.810,0.000,0.000,0
1507101583.220,847.165,809.330,847.165,853.745,0.000,0.000,0
1507101583.220,838.940,820.845,848.810,843.875,0.000,0.000,0
1507101583.220,838.940,825.780,850.455,852.100,0.000,0.000,0
1507101583.220,840.585,822.490,850.455,845.520,0.000,0.000,0
1507101583.220,850.455,822.490,847.165,852.100,0.000,0.000,0
1507101583.220,845.520,819.200,845.520,850.455,0.000,0.000,0
1507101583.220,838.940,820.845,847.165,848.810,0.000,0.000,0
1507101583.220,840.585,820.845,845.520,853.745,0.000,0.000,0
1507101583.220,840.585,815.910,847.165,843.875,0.000,0.000,0
1507101583.285,847.165,807.685,845.520,853.745,0.000,0.000,0
1507101583.285,838.940,812.620,845.520,845.520,0.000,0.000,0
1507101583.285,838.940,824.135,848.810,848.810,0.000,0.000,0
1507101583.285,843.875,825.780,848.810,843.875,0.000,0.000,0
1507101583.285,847.165,817.555,845.520,845.520,0.000,0.000,0
1507101583.285,845.520,810.975,847.165,845.520,0.000,0.000,0
1507101583.285,845.520,817.555,845.520,852.100,0.000,0.000,0
1507101583.285,842.230,819.200,847.165,850.455,0.000,0.000,0
1507101583.285,842.230,822.490,848.810,835.650,0.000,0.000,0
1507101583.285,845.520,822.490,845.520,840.585,0.000,0.000,0
1507101583.285,832.360,817.555,847.165,830.715,0.000,0.000,0
1507101583.285,835.650,819.200,847.165,837.295,0.000,0.000,0
1507101583.285,835.650,820.845,847.165,840.585,0.000,0.000,0
1507101583.285,837.295,815.910,845.520,843.875,0.000,0.000,0
1507101583.285,825.780,815.910,845.520,837.295,0.000,0.000,0
1507101583.285,835.650,815.910,850.455,845.520,0.000,0.000,0
1507101583.369,840.585,824.135,852.100,843.875,0.000,0.000,0
1507101583.369,845.520,824.135,848.810,848.810,0.000,0.000,0
1507101583.369,843.875,815.910,847.165,850.455,0.000,0.000,0
1507101583.369,837.295,822.490,850.455,843.875,0.000,0.000,0
1507101583.369,842.230,819.200,848.810,848.810,0.000,0.000,0
1507101583.369,843.875,817.555,847.165,843.875,0.000,0.000,0
1507101583.369,845.520,819.200,843.875,838.940,0.000,0.000,0
1507101583.369,838.940,822.490,845.520,840.585,0.000,0.000,0
1507101583.369,835.650,825.780,845.520,832.360,0.000,0.000,0
1507101583.369,838.940,820.845,847.165,830.715,0.000,0.000,0
1507101583.369,845.520,815.910,842.230,834.005,0.000,0.000,0
1507101583.369,840.585,817.555,842.230,832.360,0.000,0.000,0
1507101583.369,838.940,820.845,845.520,837.295,0.000,0.000,0
1507101583.369,843.875,830.715,848.810,842.230,0.000,0.000,0
1507101583.369,847.165,825.780,845.520,845.520,0.000,0.000,0
1507101583.369,845.520,820.845,845.520,843.875,0.000,0.000,0
1507101583.435,837.295,824.135,847.165,842.230,0.000,0.000,0
1507101583.435,832.360,817.555,848.810,843.875,0.000,0.000,0
1507101583.435,832.360,809.330,848.810,840.585,0.000,0.000,0
1507101583.435,840.585,812.620,848.810,840.585,0.000,0.000,0
1507101583.435,838.940,817.555,847.165,847.165,0.000,0.000,0
1507101583.435,827.425,822.490,845.520,835.650,0.000,0.000,0
1507101583.435,830.715,824.135,845.520,840.585,0.000,0.000,0
1507101583.435,834.005,814.265,843.875,845.520,0.000,0.000,0
1507101583.435,837.295,814.265,843.875,847.165,0.000,0.000,0
1507101583.435,835.650,822.490,845.520,843.875,0.000,0.000,0
1507101583.435,845.520,822.490,847.165,847.165,0.000,0.000,0
1507101583.435,845.520,817.555,845.520,845.520,0.000,0.000,0
1507101583.435,852.100,809.330,843.875,845.520,0.000,0.000,0
1507101583.435,847.165,815.910,848.810,842.230,0.000,0.000,0
1507101583.435,843.875,820.845,848.810,842.230,0.000,0.000,0
1507101583.435,848.810,825.780,847.165,835.650,0.000,0.000,0
1507101583.502,850.455,824.135,843.875,838.940,0.000,0.000,0
1507101583.502,850.455,812.620,842.230,838.940,0.000,0.000,0
1507101583.502,840.585,815.910,845.520,837.295,0.000,0.000,0
1507101583.502,848.810,824.135,843.875,843.875,0.000,0.000,0
1507101583.502,853.745,822.490,842.230,848.810,0.000,0.000,0
1507101583.502,850.455,820.845,840.585,845.520,0.000,0.000,0
1507101583.502,848.810,815.910,842.230,852.100,0.000,0.000,0
1507101583.502,838.940,815.910,847.165,852.100,0.000,0.000,0
1507101583.502,845.520,822.490,850.455,855.390,0.000,0.000,0
1507101583.502,845.520,822.490,847.165,848.810,0.000,0.000,0
1507101583.502,835.650,827.425,850.455,834.005,0.000,0.000,0
1507101583.502,832.360,822.490,848.810,843.875,0.000,0.000,0
1507101583.502,838.940,819.200,847.165,847.165,0.000,0.000,0
1507101583.502,840.585,822.490,848.810,847.165,0.000,0.000,0
1507101583.502,847.165,814.265,847.165,848.810,0.000,0.000,0
1507101583.502,840.585,814.265,850.455,843.875,0.000,0.000,0
1507101583.586,837.295,820.845,852.100,838.940,0.000,0.000,0
1507101583.586,847.165,822.490,850.455,850.455,0.000,0.000,0
1507101583.586,847.165,822.490,847.165,842.230,0.000,0.000,0
1507101583.586,840.585,825.780,848.810,840.585,0.000,0.000,0
1507101583.586,838.940,824.135,845.520,842.230,0.000,0.000,0
1507101583.586,840.585,815.910,847.165,843.875,0.000,0.000,0
1507101583.586,843.875,814.265,850.455,840.585,0.000,0.000,0
1507101583.586,848.810,819.200,848.810,845.520,0.000,0.000,0
1507101583.586,837.295,822.490,852.100,842.230,0.000,0.000,0
1507101583.586,838.940,829.070,852.100,842.230,0.000,0.000,0
1507101583.586,847.165,825.780,848.810,845.520,0.000,0.000,0
1507101583.586,847.165,817.555,847.165,843.875,0.000,0.000,0
1507101583.586,845.520,812.620,850.455,853.745,0.000,0.000,0
1507101583.586,838.940,815.910,852.100,855.390,0.000,0.000,0
1507101583.586,838.940,822.490,852.100,852.100,0.000,0.000,0
1507101583.586,840.585,812.620,850.455,850.455,0.000,0.000,0
1507101583.652,838.940,824.135,850.455,852.100,0.000,0.000,0
1507101583.652,837.295,830.715,850.455,848.810,0.000,0.000,0
1507101583.652,837.295,827.425,850.455,847.165,0.000,0.000,0
1507101583.652,842.230,830.715,850.455,845.520,0.000,0.000,0
1507101583.652,845.520,819.200,848.810,855.390,0.000,0.000,0
1507101583.652,830.715,817.555,850.455,848.810,0.000,0.000,0
1507101583.652,837.295,814.265,850.455,858.680,0.000,0.000,0
1507101583.652,840.585,814.265,848.810,857.035,0.000,0.000,0
1507101583.652,842.230,822.490,848.810,848.810,0.000,0.000,0
1507101583.652,842.230,820.845,852.100,848.810,0.000,0.000,0
1507101583.652,840.585,822.490,852.100,848.810,0.000,0.000,0
1507101583.652,843.875,829.070,850.455,843.875,0.000,0.000,0
1507101583.652,848.810,829.070,848.810,840.585,0.000,0.000,0
1507101583.652,847.165,820.845,847.165,842.230,0.000,0.000,0
1507101583.652,837.295,817.555,850.455,840.585,0.000,0.000,0
1507101583.652,840.585,822.490,855.390,840.585,0.000,0.000,0
1507101583.721,847.165,824.135,850.455,848.810,0.000,0.000,0
1507101583.721,848.810,827.425,848.810,840.585,0.000,0.000,0
1507101583.721,837.295,822.490,848.810,834.005,0.000,0.000,0
1507101583.721,843.875,819.200,850.455,842.230,0.000,0.000,0
1507101583.721,843.875,819.200,852.100,842.230,0.000,0.000,0
1507101583.721,852.100,827.425,852.100,843.875,0.000,0.000,0
1507101583.721,855.390,827.425,848.810,850.455,0.000,0.000,0
1507101583.721,847.165,819.200,853.745,850.455,0.000,0.000,0
1507101583.721,848.810,820.845,853.745,848.810,0.000,0.000,0
1507101583.721,852.100,820.845,850.455,852.100,0.000,0.000,0
1507101583.721,843.875,819.200,845.520,847.165,0.000,0.000,0
1507101583.721,834.005,819.200,848.810,843.875,0.000,0.000,0
1507101583.721,837.295,809.330,852.100,852.100,0.000,0.000,0
1507101583.721,842.230,806.040,853.745,853.745,0.000,0.000,0
1507101583.721,853.745,815.910,850.455,853.745,0.000,0.000,0
1507101583.721,852.100,827.425,848.810,850.455,0.000,0.000,0
1507101583.721,847.165,830.715,850.455,847.165,0.000,0.000,0
1507101583.802,850.455,834.005,850.455,838.940,0.000,0.000,0
1507101583.802,861.970,822.490,852.100,855.390,0.000,0.000,0
1507101583.802,858.680,824.135,847.165,845.520,0.000,0.000,0
1507101583.802,853.745,820.845,847.165,848.810,0.000,0.000,0
1507101583.802,852.100,812.620,848.810,858.680,0.000,0.000,0
1507101583.802,847.165,810.975,847.165,842.230,0.000,0.000,0
1507101583.802,852.100,812.620,845.520,848.810,0.000,0.000,0
1507101583.802,842.230,812.620,848.810,842.230,0.000,0.000,0
1507101583.802,843.875,822.490,853.745,845.520,0.000,0.000,0
1507101583.802,845.520,824.135,853.745,858.680,0.000,0.000,0
1507101583.802,847.165,815.910,852.100,852.100,0.000,0.000,0
1507101583.802,847.165,822.490,853.745,850.455,0.000,0.000,0
1507101583.802,848.810,812.620,853.745,860.325,0.000,0.000,0
1507101583.802,850.455,812.620,853.745,857.035,0.000,0.000,0
1507101583.802,855.390,820.845,852.100,857.035,0.000,0.000,0
1507101583.802,853.745,820.845,850.455,852.100,0.000,0.000,0
1507101583.867,853.745,825.780,848.810,852.100,0.000,0.000,0
1507101583.867,853.745,825.780,850.455,847.165,0.000,0.000,0
1507101583.867,857.035,820.845,848.810,850.455,0.000,0.000,0
1507101583.867,853.745,819.200,848.810,843.875,0.000,0.000,0
1507101583.867,845.520,827.425,847.165,838.940,0.000,0.000,0
1507101583.867,840.585,827.425,848.810,847.165,0.000,0.000,0
1507101583.867,847.165,822.490,852.100,850.455,0.000,0.000,0
1507101583.867,842.230,819.200,850.455,845.520,0.000,0.000,0
1507101583.867,843.875,817.555,852.100,847.165,0.000,0.000,0
1507101583.867,843.875,820.845,850.455,847.165,0.000,0.000,0
1507101583.867,843.875,819.200,847.165,845.520,0.000,0.000,0
1507101583.867,847.165,814.265,847.165,848.810,0.000,0.000,0
1507101583.867,853.745,815.910,848.810,850.455,0.000,0.000,0
1507101583.867,852.100,815.910,848.810,852.100,0.000,0.000,0
1507101583.867,842.230,824.135,850.455,842.230,0.000,0.000,0
1507101583.867,850.455,825.780,847.165,847.165,0.000,0.000,0
1507101583.966,853.745,825.780,847.165,853.745,0.000,0.000,0
1507101583.966,845.520,820.845,845.520,847.165,0.000,0.000,0
1507101583.966,847.165,825.780,845.520,858.680,0.000,0.000,0
1507101583.966,842.230,827.425,848.810,853.745,0.000,0.000,0
1507101583.966,845.520,830.715,848.810,852.100,0.000,0.000,0
1507101583.966,843.875,827.425,848.810,850.455,0.000,0.000,0
1507101583.966,840.585,817.555,852.100,850.455,0.000,0.000,0
1507101583.966,838.940,824.135,850.455,855.390,0.000,0.000,0
1507101583.966,834.005,820.845,848.810,847.165,0.000,0.000,0
1507101583.966,843.875,815.910,848.810,848.810,0.000,0.000,0
1507101583.966,843.875,815.910,848.810,847.165,0.000,0.000,0
1507101583.966,843.875,822.490,850.455,842.230,0.000,0.000,0
1507101583.966,855.390,827.425,850.455,857.035,0.000,0.000,0
1507101583.966,845.520,832.360,847.165,848.810,0.000,0.000,0
1507101583.966,852.100,825.780,850.455,858.680,0.000,0.000,0
1507101583.966,845.520,827.425,853.745,855.390,0.000,0.000,0
